   2023      5     11   12.00    1775.0000      0.00    8.5489      1.00    6.0389      2.00    5.5857      3.00    5.5065      4.00    5.4272      5.00    5.3479      6.00    5.2687      7.00    4.9798      8.00    4.6210      9.00    4.2622     10.00    3.9034
   2023      5     12   12.00    1776.0000      0.00    8.9575      1.00    6.1401      2.00    5.5900      3.00    5.5094      4.00    5.4289      5.00    5.3484      6.00    5.2679      7.00    4.9788      8.00    4.6201      9.00    4.2615     10.00    3.9029
   2023      5     13   12.00    1777.0000      0.00    9.3550      1.00    6.2480      2.00    5.5952      3.00    5.5132      4.00    5.4312      5.00    5.3492      6.00    5.2671      7.00    4.9778      8.00    4.6193      9.00    4.2609     10.00    3.9024
   2023      5     14   12.00    1778.0000      0.00   10.4327      1.00    6.3751      2.00    5.6016      3.00    5.5178      4.00    5.4340      5.00    5.3503      6.00    5.2665      7.00    4.9768      8.00    4.6185      9.00    4.2602     10.00    3.9019
   2023      5     15   12.00    1779.0000      0.00   12.1372      1.00    6.5565      2.00    5.6094      3.00    5.5235      4.00    5.4377      5.00    5.3518      6.00    5.2659      7.00    4.9758      8.00    4.6177      9.00    4.2596     10.00    3.9014
   2023      5     16   12.00    1780.0000      0.00   12.7683      1.00    6.7787      2.00    5.6192      3.00    5.5308      4.00    5.4424      5.00    5.3539      6.00    5.2655      7.00    4.9749      8.00    4.6169      9.00    4.2589     10.00    3.9009
   2023      5     17   12.00    1781.0000      0.00   13.2537      1.00    7.0074      2.00    5.6312      3.00    5.5397      4.00    5.4482      5.00    5.3567      6.00    5.2652      7.00    4.9739      8.00    4.6161      9.00    4.2583     10.00    3.9005
   2023      5     18   12.00    1782.0000      0.00   14.0988      1.00    7.2418      2.00    5.6453      3.00    5.5503      4.00    5.4552      5.00    5.3601      6.00    5.2650      7.00    4.9730      8.00    4.6153      9.00    4.2577     10.00    3.9000
   2023      5     19   12.00    1783.0000      0.00   15.3904      1.00    7.5068      2.00    5.6618      3.00    5.5626      4.00    5.4634      5.00    5.3642      6.00    5.2650      7.00    4.9721      8.00    4.6146      9.00    4.2571     10.00    3.8996
   2023      5     20   12.00    1784.0000      0.00   16.5706      1.00    7.8077      2.00    5.6809      3.00    5.5770      4.00    5.4731      5.00    5.3691      6.00    5.2652      7.00    4.9712      8.00    4.6138      9.00    4.2565     10.00    3.8991
   2023      5     21   12.00    1785.0000      0.00   16.7861      1.00    8.1139      2.00    5.7030      3.00    5.5936      4.00    5.4842      5.00    5.3749      6.00    5.2655      7.00    4.9703      8.00    4.6131      9.00    4.2559     10.00    3.8987
   2023      5     22   12.00    1786.0000      0.00   17.0890      1.00    8.4061      2.00    5.7277      3.00    5.6123      4.00    5.4969      5.00    5.3815      6.00    5.2661      7.00    4.9694      8.00    4.6124      9.00    4.2553     10.00    3.8983
   2023      5     23   12.00    1787.0000      0.00   17.2196      1.00    8.6818      2.00    5.7550      3.00    5.6330      4.00    5.5109      5.00    5.3888      6.00    5.2668      7.00    4.9686      8.00    4.6117      9.00    4.2548     10.00    3.8979
   2023      5     24   12.00    1788.0000      0.00   17.0124      1.00    8.9324      2.00    5.7847      3.00    5.6554      4.00    5.5262      5.00    5.3969      6.00    5.2677      7.00    4.9678      8.00    4.6110      9.00    4.2543     10.00    3.8975
   2023      5     25   12.00    1789.0000      0.00   17.9258      1.00    9.1698      2.00    5.8163      3.00    5.6794      4.00    5.5425      5.00    5.4056      6.00    5.2687      7.00    4.9670      8.00    4.6104      9.00    4.2538     10.00    3.8971
   2023      5     26   12.00    1790.0000      0.00   18.5630      1.00    9.4265      2.00    5.8502      3.00    5.7051      4.00    5.5600      5.00    5.4149      6.00    5.2699      7.00    4.9662      8.00    4.6098      9.00    4.2533     10.00    3.8968
   2023      5     27   12.00    1791.0000      0.00   19.0468      1.00    9.6881      2.00    5.8862      3.00    5.7324      4.00    5.5787      5.00    5.4250      6.00    5.2712      7.00    4.9655      8.00    4.6092      9.00    4.2528     10.00    3.8965
   2023      5     28   12.00    1792.0000      0.00   19.7333      1.00    9.9537      2.00    5.9244      3.00    5.7615      4.00    5.5986      5.00    5.4356      6.00    5.2727      7.00    4.9648      8.00    4.6086      9.00    4.2524     10.00    3.8962
   2023      5     29   12.00    1793.0000      0.00   20.1030      1.00   10.2200      2.00    5.9648      3.00    5.7922      4.00    5.6196      5.00    5.4470      6.00    5.2744      7.00    4.9642      8.00    4.6081      9.00    4.2520     10.00    3.8959
   2023      5     30   12.00    1794.0000      0.00   19.2134      1.00   10.4573      2.00    6.0073      3.00    5.8246      4.00    5.6418      5.00    5.4590      6.00    5.2762      7.00    4.9636      8.00    4.6076      9.00    4.2516     10.00    3.8956
   2023      5     31   12.00    1795.0000      0.00   19.1964      1.00   10.6519      2.00    6.0515      3.00    5.8582      4.00    5.6648      5.00    5.4715      6.00    5.2782      7.00    4.9630      8.00    4.6071      9.00    4.2513     10.00    3.8954
   2023      6      1   12.00    1796.0000      0.00   18.8513      1.00   10.8218      2.00    6.0969      3.00    5.8928      4.00    5.6886      5.00    5.4844      6.00    5.2803      7.00    4.9624      8.00    4.6067      9.00    4.2509     10.00    3.8952
   2023      6      2   12.00    1797.0000      0.00   19.1038      1.00   10.9712      2.00    6.1434      3.00    5.9282      4.00    5.7129      5.00    5.4977      6.00    5.2825      7.00    4.9619      8.00    4.6063      9.00    4.2507     10.00    3.8950
   2023      6      3   12.00    1798.0000      0.00   19.9535      1.00   11.1348      2.00    6.1908      3.00    5.9643      4.00    5.7378      5.00    5.5113      6.00    5.2848      7.00    4.9615      8.00    4.6059      9.00    4.2504     10.00    3.8949
   2023      6      4   12.00    1799.0000      0.00   20.0641      1.00   11.3119      2.00    6.2394      3.00    6.0014      4.00    5.7633      5.00    5.5252      6.00    5.2872      7.00    4.9611      8.00    4.6056      9.00    4.2502     10.00    3.8947
   2023      6      5   12.00    1800.0000      0.00   19.4228      1.00   11.4680      2.00    6.2891      3.00    6.0393      4.00    5.7894      5.00    5.5395      6.00    5.2897      7.00    4.9607      8.00    4.6053      9.00    4.2500     10.00    3.8946
   2023      6      6   12.00    1801.0000      0.00   17.8791      1.00   11.5641      2.00    6.3395      3.00    6.0777      4.00    5.8159      5.00    5.5541      6.00    5.2923      7.00    4.9604      8.00    4.6051      9.00    4.2498     10.00    3.8946
   2023      6      7   12.00    1802.0000      0.00   16.8088      1.00   11.5901      2.00    6.3899      3.00    6.1161      4.00    5.8424      5.00    5.5686      6.00    5.2949      7.00    4.9601      8.00    4.6049      9.00    4.2497     10.00    3.8945
   2023      6      8   12.00    1803.0000      0.00   15.8951      1.00   11.5669      2.00    6.4396      3.00    6.1541      4.00    5.8686      5.00    5.5831      6.00    5.2975      7.00    4.9598      8.00    4.6047      9.00    4.2496     10.00    3.8945
   2023      6      9   12.00    1804.0000      0.00   16.2694      1.00   11.5297      2.00    6.4884      3.00    6.1913      4.00    5.8943      5.00    5.5972      6.00    5.3002      7.00    4.9596      8.00    4.6046      9.00    4.2496     10.00    3.8946
   2023      6     10   12.00    1805.0000      0.00   16.8152      1.00   11.5206      2.00    6.5363      3.00    6.2279      4.00    5.9195      5.00    5.6112      6.00    5.3028      7.00    4.9595      8.00    4.6045      9.00    4.2496     10.00    3.8946
   2023      6     11   12.00    1806.0000      0.00   17.3144      1.00   11.5427      2.00    6.5837      3.00    6.2641      4.00    5.9445      5.00    5.6250      6.00    5.3054      7.00    4.9594      8.00    4.6045      9.00    4.2496     10.00    3.8947
   2023      6     12   12.00    1807.0000      0.00   17.6347      1.00   11.5804      2.00    6.6308      3.00    6.3001      4.00    5.9694      5.00    5.6387      6.00    5.3081      7.00    4.9593      8.00    4.6044      9.00    4.2496     10.00    3.8948
   2023      6     13   12.00    1808.0000      0.00   17.9705      1.00   11.6332      2.00    6.6777      3.00    6.3360      4.00    5.9942      5.00    5.6525      6.00    5.3108      7.00    4.9592      8.00    4.6045      9.00    4.2497     10.00    3.8949
   2023      6     14   12.00    1809.0000      0.00   18.7654      1.00   11.7035      2.00    6.7247      3.00    6.3719      4.00    6.0191      5.00    5.6663      6.00    5.3135      7.00    4.9593      8.00    4.6045      9.00    4.2498     10.00    3.8951
   2023      6     15   12.00    1810.0000      0.00   19.7748      1.00   11.8135      2.00    6.7720      3.00    6.4081      4.00    6.0442      5.00    5.6802      6.00    5.3163      7.00    4.9593      8.00    4.6046      9.00    4.2499     10.00    3.8952
   2023      6     16   12.00    1811.0000      0.00   20.4870      1.00   11.9591      2.00    6.8201      3.00    6.4448      4.00    6.0696      5.00    5.6944      6.00    5.3192      7.00    4.9594      8.00    4.6047      9.00    4.2501     10.00    3.8955
   2023      6     17   12.00    1812.0000      0.00   20.4622      1.00   12.1187      2.00    6.8690      3.00    6.4823      4.00    6.0956      5.00    5.7089      6.00    5.3222      7.00    4.9595      8.00    4.6049      9.00    4.2503     10.00    3.8957
   2023      6     18   12.00    1813.0000      0.00   18.7434      1.00   12.2255      2.00    6.9188      3.00    6.5204      4.00    6.1220      5.00    5.7236      6.00    5.3252      7.00    4.9597      8.00    4.6051      9.00    4.2505     10.00    3.8960
   2023      6     19   12.00    1814.0000      0.00   17.8393      1.00   12.2563      2.00    6.9687      3.00    6.5586      4.00    6.1485      5.00    5.7384      6.00    5.3284      7.00    4.9599      8.00    4.6054      9.00    4.2508     10.00    3.8962
   2023      6     20   12.00    1815.0000      0.00   17.8336      1.00   12.2612      2.00    7.0180      3.00    6.5964      4.00    6.1748      5.00    5.7531      6.00    5.3315      7.00    4.9602      8.00    4.6056      9.00    4.2511     10.00    3.8966
   2023      6     21   12.00    1816.0000      0.00   17.8005      1.00   12.2737      2.00    7.0669      3.00    6.6338      4.00    6.2008      5.00    5.7677      6.00    5.3346      7.00    4.9605      8.00    4.6060      9.00    4.2514     10.00    3.8969
   2023      6     22   12.00    1817.0000      0.00   17.2760      1.00   12.2747      2.00    7.1152      3.00    6.6708      4.00    6.2265      5.00    5.7821      6.00    5.3378      7.00    4.9608      8.00    4.6063      9.00    4.2518     10.00    3.8973
   2023      6     23   12.00    1818.0000      0.00   16.8706      1.00   12.2540      2.00    7.1628      3.00    6.7073      4.00    6.2519      5.00    5.7964      6.00    5.3409      7.00    4.9612      8.00    4.6067      9.00    4.2522     10.00    3.8977
   2023      6     24   12.00    1819.0000      0.00   17.1036      1.00   12.2267      2.00    7.2095      3.00    6.7432      4.00    6.2768      5.00    5.8105      6.00    5.3441      7.00    4.9616      8.00    4.6071      9.00    4.2526     10.00    3.8981
   2023      6     25   12.00    1820.0000      0.00   18.4316      1.00   12.2374      2.00    7.2556      3.00    6.7785      4.00    6.3014      5.00    5.8243      6.00    5.3472      7.00    4.9621      8.00    4.6076      9.00    4.2531     10.00    3.8986
   2023      6     26   12.00    1821.0000      0.00   19.4340      1.00   12.3090      2.00    7.3015      3.00    6.8137      4.00    6.3259      5.00    5.8382      6.00    5.3504      7.00    4.9626      8.00    4.6081      9.00    4.2536     10.00    3.8991
   2023      6     27   12.00    1822.0000      0.00   19.5050      1.00   12.4037      2.00    7.3477      3.00    6.8492      4.00    6.3507      5.00    5.8522      6.00    5.3537      7.00    4.9631      8.00    4.6086      9.00    4.2541     10.00    3.8996
   2023      6     28   12.00    1823.0000      0.00   19.2337      1.00   12.4873      2.00    7.3942      3.00    6.8849      4.00    6.3756      5.00    5.8663      6.00    5.3570      7.00    4.9637      8.00    4.6092      9.00    4.2546     10.00    3.9001
   2023      6     29   12.00    1824.0000      0.00   19.0813      1.00   12.5546      2.00    7.4409      3.00    6.9208      4.00    6.4006      5.00    5.8805      6.00    5.3603      7.00    4.9643      8.00    4.6098      9.00    4.2552     10.00    3.9007
   2023      6     30   12.00    1825.0000      0.00   18.8161      1.00   12.6127      2.00    7.4877      3.00    6.9567      4.00    6.4257      5.00    5.8947      6.00    5.3637      7.00    4.9650      8.00    4.6104      9.00    4.2558     10.00    3.9012
   2023      7      1   12.00    1826.0000      0.00   18.1827      1.00   12.6458      2.00    7.5344      3.00    6.9926      4.00    6.4508      5.00    5.9089      6.00    5.3671      7.00    4.9657      8.00    4.6111      9.00    4.2565     10.00    3.9018
